Sl no. 		 miou_deeplab 	 miou_fz 	 	miou_slic 	 miou_quick 	 	miou_watershed
2271	0.9618024600166835	0.9503576459586642	0.9405503629578171	0.9599870378963884	0.9062743885968836
2272	0.6342259874960522	0.6113631144593377	0.6313271937970242	0.6355811669765482	0.6298093986395858
2273	0.9263478154555156	0.9298857491893591	0.9165191855536421	0.9330820917690845	0.8863622938910884
2274	0.5703200727937834	0.5823820886902742	0.5703067177182832	0.570523997110576	0.5522038240131708
2275	0.93892000030799	0.9156843120935353	0.939673321127791	0.9403878055091202	0.9596573675489313
2276	0.1337233169129721	0.10614918596620786	0.1345374931581828	0.13150116990271335	0.13497972774324998
2277	0.8416307971490675	0.8447001810204346	0.7829295458459029	0.8169519151653137	0.8965083955915909
2278	0.604042854723303	0.8288016232636397	0.834792946189418	0.6115064527358824	0.8076887403710572
2279	0.8771158289057089	0.8707707245343488	0.8708122211582983	0.8795059496939159	0.8410192836759631
2280	0.5350523001786966	0.5219927307595922	0.5276137866541867	0.5414153253717511	0.4856040260696456
2281	0.7147399225385183	0.7235453214945822	0.695361944803833	0.7144408319670004	0.6951008899730367
2282	0.5727071906841191	0.8787704862817696	0.8832376095665132	0.5969279280197665	0.8528268419480161
2283	0.3574993636735795	0.36045971320144626	0.3639061122815665	0.3599257624739131	0.35419137941180523
2284	0.842165170945279	0.8768625575127682	0.858975097354891	0.8568427211752572	0.8341768238136329
2285	0.31964477956301857	0.32750029574062933	0.3279927433343581	0.32785575666294164	0.32927032274114326
2286	0.6034935673215253	0.6266204652921367	0.6053316494321835	0.6165826408647005	0.6168620163757174
2287	0.9235093709410797	0.8576171184619911	0.9346149379464062	0.9305289334231891	0.9079169730283332
2288	0.9405129334962523	0.9369891603578151	0.9231953997934825	0.9448331163215415	0.9066601101023064
2289	0.9374879550686697	0.9146673076963627	0.9235371184066645	0.942698418114923	0.9211528823390309
2290	0.825770313684557	0.6316286667668164	0.8254192859614139	0.825809338628151	0.7869267384667372
2291	0.36019969648140415	0.34070147298558184	0.36411162983980655	0.35903133135238896	0.359131238053496
2292	0.8969777614309375	0.9224799732495756	0.9136658915180117	0.9250215614227115	0.9033107460572924
2293	0.9379046834732798	0.945891482230278	0.9303270162850402	0.9470786978819143	0.9280226100114992
2294	0.6000957641891965	0.6058563895906648	0.6097509400660907	0.6033927048305577	0.5782941182793967
2295	0.5629070399367831	0.8318975960836854	0.8369509839953053	0.5615525190605309	0.8010414412272775
2296	0.8337014388572337	0.8506709033060413	0.8176212690811571	0.8349994350585712	0.8379282122727031
2297	0.29020514455782315	0.2904642325680272	0.2908894026360544	0.290391156462585	0.29300860969387754
2298	0.8243415227435404	0.8448498177385806	0.856124176909014	0.8534685104328863	0.8370002045123702
2299	0.713325950798062	0.7033391900109744	0.7480794476848605	0.737947025091748	0.7355525928020015
2300	0.5605115177158554	0.5350882188782342	0.5566273550382776	0.5545944472347943	0.5351740873155202
2301	0.5150087121980104	0.496273118622449	0.496273118622449	0.496273118622449	0.496273118622449
2302	0.6878895226047073	0.6735110843187083	0.637447867858232	0.7034914532013744	0.6194720258130855
2303	0.8232708165716645	0.8195741644857459	0.8307815921911821	0.8297642680021863	0.8217061375836847
2304	0.3398974558652134	0.31849539197699744	0.3324664991668041	0.3354585080351556	0.3354003739999076
2305	0.39514947751974167	0.49387493644942493	0.49406238770035976	0.38696069349285445	0.484689126808549
2306	0.7916431406715327	0.8088808258037326	0.7881964005281886	0.8008931067475058	0.7715773148750986
2307	0.2708239634379609	0.3489221799880496	0.3571173704694761	0.3529898778557763	0.351730922800166
2308	0.5144288775989055	0.5314249330233504	0.5340783341346521	0.5232341896536279	0.5336253842075003
2309	0.7037645096357148	0.7079213625752886	0.7150139645856863	0.7007972086973469	0.6873637148198233
2310	0.5527881095925447	0.5467697162836733	0.5368079770353268	0.5514691243777168	0.5354856364003611
2311	0.8055680141433165	0.8019216660395113	0.7872749644273297	0.7935842175932887	0.8181038810683413
2312	0.9032718067372304	0.9075789568085972	0.9147591823034036	0.9288772139035908	0.910101454260249
2313	0.454383809060065	0.6018951916957961	0.6014753851027382	0.6100772752499047	0.5989731085221098
2314	0.2678073182397959	0.2678073182397959	0.2678073182397959	0.2678073182397959	0.2678073182397959
2315	0.5650161150415037	0.5759580432941918	0.5737458225406589	0.5888157274427711	0.5622196773873481
2316	0.602430522203095	0.5930112522834258	0.601684592044104	0.6024916361397072	0.593191590412374
2317	0.47923538918255937	0.48535871257705415	0.4674152376697814	0.4843174976329938	0.4821184885657785
2318	0.45860383277304384	0.45881304068520057	0.4567365808694581	0.4583096429874326	0.4473730972643264
2319	0.8614772732260692	0.8611228292665418	0.865371244059552	0.8745325742216126	0.8661298685494982
2320	0.8998531976582607	0.8948062146835745	0.8943204473240437	0.8952437594415961	0.8768753132611707
2321	0.506654280308751	0.4891743682342543	0.5032863882784953	0.5051152109786734	0.5052874710319716
2322	0.47811702806122447	0.47811702806122447	0.47811702806122447	0.47811702806122447	0.47811702806122447
2323	0.5978829828093458	0.5928312032208222	0.6019750026748404	0.6056448489871203	0.5854930161346902
2324	0.8436475070023616	0.894867957384689	0.8541203844577473	0.8880246392082715	0.8562104802392598
2325	0.8689779763436216	0.8481417355487901	0.8287824388857293	0.8660739894018228	0.803765713762169
2326	0.738746772230482	0.7097128260801606	0.7149485182674347	0.7388000350139102	0.7235470492672332
2327	0.948972110913354	0.9479121744083123	0.9324453762341656	0.9486138832071263	0.9394105513970936
2328	0.5287987663108226	0.4960331033362252	0.42085226048546454	0.5197967508172925	0.4216609819783398
2329	0.6424952179634412	0.6430787683048319	0.6426593257750038	0.6443534521484195	0.6345801519036387
2330	0.9026747478227231	0.9013931981682923	0.8877099625828426	0.9085106875222101	0.8804434294798918
2331	0.5739247121911306	0.5949666430077483	0.57476636909357	0.5693035848058823	0.5914170779636257
2332	0.6204937868300234	0.5925914770632833	0.614881396731453	0.6191000590913341	0.5861105632918332
2333	0.8842897878497513	0.8190537246737419	0.8951570135001126	0.8819531997297272	0.8838515370377147
2334	0.5102994033642452	0.8100853494202961	0.5131122945312683	0.5145266076739948	0.5085495548845634
2335	0.5831629139855812	0.5768199669180578	0.5864386091295796	0.5812774617236057	0.5811746541327357
2336	0.35950061922734344	0.36360479619780217	0.3520990699791772	0.35700025683801706	0.36360711320754735
2337	0.9248681379359922	0.9376611107584909	0.916403660855812	0.9328502853048584	0.9135593561257112
2338	0.54814831649296	0.5064462246491632	0.5353375617341641	0.5426747185563293	0.5391168084824387
2339	0.9042315237929459	0.7581862355429507	0.8978120364311872	0.9130287749019641	0.9015097536486305
2340	0.20414367070516062	0.20680924449131133	0.2033939287362891	0.204222794506075	0.20589204508007644
2341	0.3470302283183441	0.3359333672031038	0.3425359444178226	0.3476126012261344	0.3430098818111411
2342	0.9167004500249116	0.8185132789904463	0.8810052966813343	0.9008601274169674	0.884282580045888
2343	0.8578381504182248	0.8551464205706254	0.8596489007863282	0.8640784625651312	0.8338326841370205
2344	0.3745877795771732	0.3680402831133044	0.3670401568759135	0.3711333021991707	0.35710439834021757
2345	0.5969862312923574	0.6026654150354765	0.608136748688704	0.6049507046684036	0.6059909098754256
2346	0.7947404144825575	0.8249966241313172	0.8020059066988264	0.8172918512682587	0.7898148142464475
2347	0.9571747711621497	0.9487022876540543	0.9476203688555023	0.9561743557010447	0.9017641962489944
2348	0.9628087053307528	0.985614802002827	0.9815294801099168	0.9806714893979226	0.9715523581726083
2349	0.49112647048222535	0.8361286224835316	0.49278798590847644	0.4886420495644022	0.5080597227254198
2350	0.9316728257057392	0.9046067264713711	0.9342346894701616	0.9441406394905749	0.9268931529338431
2351	0.3275603210034014	0.49313416772959184	0.49313416772959184	0.32789912840136054	0.49313416772959184
2352	0.9224321760917209	0.9236802433312845	0.9029300199414129	0.9153521719589337	0.9100190142435178
2353	0.3266203609552444	0.3257562667794331	0.3192916866138582	0.3270064813187239	0.31847800119034103
2354	0.811637495829683	0.8345152915095718	0.7773528607412952	0.8073068963703516	0.8161780208100473
2355	0.5827053191818949	0.6127422514120174	0.611298290176431	0.5913329547447547	0.5859927896274876
2356	0.4802190738913113	0.48103265009754437	0.46519699437052325	0.47208347249697774	0.466736455026932
2357	0.41990831476572976	0.38920292383206634	0.38797089331098533	0.4104304504983396	0.3762984129586983
2358	0.8721173433629336	0.8778105092464858	0.907162096182982	0.8938440897810417	0.9127630272819456
2359	0.9094517635541155	0.9529728094635326	0.9200967377333004	0.9405534455531981	0.9341395055921322
2360	0.4166183115726394	0.3913162556352116	0.4171595291275554	0.417181554377051	0.4173467585436133
2361	0.6042381771976345	0.5893277872236496	0.5937458783132755	0.5967738486337898	0.5841056757235658
2362	0.2640999762921493	0.26636711708362454	0.2604178069026273	0.25746860368068475	0.24066050489490512
2363	0.8923409537597149	0.8917159664668992	0.8790248786662381	0.8914516736786277	0.9058707336878014
2364	0.7445412468969612	0.7514272747282473	0.728872681464415	0.749644906825214	0.7332313141334765
2365	0.9665916954837097	0.9556219612171916	0.9593559484594192	0.9790769187562042	0.9629095137674121
2366	0.40646446556011606	0.7469407407623517	0.5276843248696633	0.39454462927520934	0.39259733908214917
2367	0.9327160542738779	0.9345888257310421	0.9398618460354818	0.9451927503753286	0.9193910750169608
2368	0.7589205606728613	0.7708002709642813	0.7554892083877253	0.7573917218057497	0.7586470134182147
2369	0.7467678348086371	0.7590441048987272	0.7336565240418692	0.7458329111999245	0.7117922579929137
2370	0.9448920053956509	0.8996824641843293	0.9403225527249647	0.9445784465436067	0.9247970433074897
2371	0.3128937905630874	0.4493157897093005	0.42261053732709836	0.32677452581386807	0.4421434594134854
2372	0.3155348722242661	0.3179104863197543	0.3119771622558363	0.3189576914536869	0.30541961502975185
2373	0.309726001056052	0.31116671155797887	0.31277392757925354	0.31037911331434426	0.3040799096973939
2374	0.8358485939689896	0.8267618802036205	0.8315634592011816	0.8342072586609623	0.8109614859806956
2375	0.7089781682481412	0.7345382941225415	0.7049818552707687	0.7237729919181326	0.727076902362715
2376	0.626153134282385	0.6380243146236981	0.5532028938869554	0.6349179279585525	0.6358814254768986
2377	0.31785552461747474	0.3203872596659962	0.3198658450409027	0.3191889743672759	0.3161245565869168
2378	0.9060653343453191	0.8991032420996378	0.9013565850203407	0.9100175931768604	0.8971213387978005
2379	0.8943126334584728	0.9268773089902332	0.9229773931209972	0.9142731081632105	0.9110068173543895
2380	0.6143979826692846	0.6231656540265054	0.6385091166294231	0.6019434120534202	0.6200405551341818
2381	0.805946291817917	0.8162636230323421	0.7706477685642411	0.8033032945068344	0.7984468590706497
2382	0.9023844111868436	0.9042547523318324	0.9016812357102827	0.9179103527854554	0.9130064465407713
2383	0.5628274094996555	0.5605638807565423	0.5527316367493312	0.560599363796878	0.5271339560712686
2384	0.2875419978058542	0.30609593589947603	0.3118281198854453	0.30904787962448643	0.321054667472568
2385	0.8884191190187869	0.8901645975526513	0.8907590373355727	0.8910907574030331	0.8770303266739241
2386	0.6903057508402011	0.6806964864563372	0.6764044739226602	0.6896007783928161	0.6859209012321691
2387	0.9334442566210301	0.9191897331573138	0.9275769128690337	0.9532966194848622	0.941074557359459
2388	0.5630702411517748	0.5631100863303794	0.5520947861127646	0.5670805279750354	0.5429492350833721
2389	0.920743159886265	0.8162122025796332	0.8893398248431346	0.897985895969047	0.8899869974461119
2390	0.6160018730828153	0.923759122862472	0.6211842970902284	0.6295519886490102	0.5818996860344862
2391	0.9088300034187404	0.9367350818422956	0.9182134923163234	0.9253087145613416	0.8940903753651956
2392	0.7977113648984965	0.8188720652006489	0.7844553523990914	0.7996540346498021	0.8028279108762557
2393	0.23994539221938777	0.23994539221938777	0.23994539221938777	0.23994539221938777	0.23994539221938777
2394	0.8225084503320039	0.8048473531538359	0.827942110653636	0.8198502427207325	0.6699708920995131
2395	0.3261187287414966	0.3261187287414966	0.3261187287414966	0.3261187287414966	0.3261187287414966
2396	0.5159728709011491	0.4915098852040816	0.4915098852040816	0.4915098852040816	0.4915098852040816
2397	0.8587758115676134	0.8381429499724597	0.8399776092956325	0.8542203207418763	0.8472713764392081
2398	0.9272668098040701	0.9328376821882247	0.9100683081026609	0.9231664418531134	0.8933903141935078
2399	0.8671024834409822	0.8777498162646895	0.8567666673547292	0.8766474328430718	0.8525276827939998
2400	0.3285743136730799	0.34725494264863566	0.3353608661768729	0.3308818815040029	0.34347542597905967
2401	0.7603239539774647	0.8371305576090136	0.759864621701752	0.7522048181100938	0.8191984327997401
2402	0.6603190612343511	0.673675194746413	0.6709629078891267	0.6722279561034677	0.6475584680605402
2403	0.49751873405612246	0.49751873405612246	0.49751873405612246	0.49751873405612246	0.49751873405612246
2404	0.4360502786089768	0.4572848944106971	0.44381639460055194	0.4357731993895542	0.437612695192987
2405	0.9404172154869779	0.9209402427726798	0.9136684673933084	0.938110101846741	0.918682098407956
2406	0.9045452296138208	0.8932436126584531	0.8773594989377974	0.9089364192016685	0.8842417853639816
2407	0.8307197666232917	0.7932889569718782	0.8073299726734335	0.830438939991937	0.8210819702829874
2408	0.8163115607335697	0.8171409292290149	0.8139262199258488	0.8277776987731025	0.8297043068960309
2409	0.5413648218310709	0.809390316787732	0.7826386716489093	0.8149616217266679	0.777103497132658
2410	0.6385394101181276	0.6239510284112694	0.6211665912369349	0.6357142698915984	0.6349216220032032
2411	0.4107630017880943	0.4313782133478964	0.4188042806464155	0.42221172716629773	0.40002553758994186
2412	0.8661675527265288	0.8448990019899352	0.8378443416617061	0.8722048422440271	0.8154283378506427
2413	0.9729776796652697	0.9651829419726553	0.9637065877130677	0.9754873580732804	0.9638462700841683
2414	0.8448152964192923	0.8519734836033314	0.8430130442068553	0.8519620059534868	0.8597665394440166
2415	0.9288855310752503	0.9369287452355767	0.9021225077853052	0.9443147715478464	0.9229061826772562
2416	0.9208922325565603	0.8684268826580489	0.9320396559918662	0.9233195043644815	0.9287518539844677
2417	0.28794929174838213	0.28815553673769906	0.285051340872073	0.28901872458860556	0.271978846786769
2418	0.7230305092145275	0.7208822670383134	0.6974790832220981	0.7281368697288579	0.7135368857391448
2419	0.8956600317104195	0.8885256258381219	0.872434821630319	0.8967447048458075	0.8809586369690005
2420	0.8318413964674747	0.8500662145464375	0.887604819843561	0.8528210860810349	0.9123360229299685
2421	0.7638513376813056	0.7741732622654103	0.7750742953250123	0.7698305435492797	0.766459400235713
2422	0.9435337356841905	0.9794232051295921	0.9716582865985696	0.9487689543193368	0.9596464702677883
2423	0.8437277746170533	0.6806459876365382	0.8429336168531292	0.8559119221640457	0.8429626720515184
2424	0.9552250584690983	0.9516116795115515	0.9484284704217398	0.9547299633736548	0.959767658479063
2425	0.9321364148195368	0.9357036518446724	0.9381300085765059	0.9410163657968271	0.9079862592287514
2426	0.8673554988917922	0.8632992686822332	0.8557934458720935	0.8706398014982051	0.8482968697328894
2427	0.965133833538319	0.9511915074183463	0.9543854119989381	0.9665873204156921	0.95530557632748
2428	0.6836246777778713	0.7155117255310529	0.6017990176379427	0.690607938623244	0.6091195361017407
2429	0.2795327329416192	0.33131981873935723	0.3421772680306113	0.2676371903769975	0.32287551509843293
2430	0.5899864105146791	0.583311203717922	0.5902425577053827	0.5907640236278193	0.5779877815238385
2431	0.6148910632955676	0.6100107710427994	0.613167994802068	0.6172711072176865	0.6026516233918392
2432	0.8910230103981291	0.8801350941557913	0.8604336294165373	0.8928771485109649	0.8597977296276198
2433	0.8826899794932913	0.9241215227000291	0.8877954568978917	0.8823568383861842	0.8580862907059978
2434	0.47045512272712053	0.44688132008230186	0.40958372523268777	0.4685692419816626	0.42048401255600976
2435	0.8151801549726989	0.8163592729978579	0.8275224987852403	0.8331115902763091	0.8135786921058535
2436	0.8816171140482598	0.829534246952887	0.7638807263213572	0.8838494153237038	0.8018454844384735
2437	0.7660039531098424	0.7736372081759502	0.7490604921733779	0.769919364278093	0.7556768430009433
2438	0.3222263812924806	0.3338221305455936	0.32974881983679183	0.3263354103282361	0.3278175624394533
2439	0.48244879089051373	0.49896190857528794	0.49331042023240473	0.4932827091569466	0.4772785221968754
2440	0.8484085600570115	0.8719123461164631	0.8646171288446418	0.8656242224813228	0.8492669265764938
2441	0.8945689264147968	0.8992021422314651	0.905226250822964	0.9069783773179014	0.9075557076512658
2442	0.7179398491404727	0.7149507000263784	0.7164238122017613	0.7170425630101172	0.6737717346691021
2443	0.9429820464624574	0.9276875334605061	0.941280699420392	0.9478771467651652	0.9248296966252337
2444	0.863014658587925	0.9134534752947481	0.8612663887517561	0.8878482068153944	0.8646342599836481
2445	0.9341652129873967	0.941958548893584	0.9169299441215608	0.9324819251647107	0.8981663308309984
2446	0.8383180913276098	0.9143567460489984	0.8156691705182381	0.877962582289145	0.7930962215462352
2447	0.2445315050603983	0.24173427754068377	0.2407802235795782	0.24408876166538668	0.24211246694195704
2448	0.9039828798559268	0.9067854656317919	0.8906856913735269	0.9166441058662776	0.8914368034121393
2449	0.596298625577497	0.6260921809797955	0.6101393258148136	0.5786253212637421	0.6192730673807527
2450	0.8908690115597596	0.9342959898688242	0.8795183892246519	0.8982898734466589	0.8670014702363498
2451	0.49842488582414907	0.5081787253977604	0.5169481387539979	0.5042960503462189	0.46564225508774787
2452	0.8594286295029607	0.8652973124804887	0.8398788340052858	0.8725506492506812	0.8422400483954816
2453	0.7993433210286367	0.8275601049260337	0.8073777785447513	0.8031948766289588	0.8134211311240884
2454	0.7315183160003891	0.7076080445459159	0.6955939147566237	0.7247611777048899	0.7130401280439759
2455	0.4947699607251371	0.5053747133747711	0.5095580669498998	0.5027109855786438	0.4824191753563338
2456	0.5762898765685879	0.8745899112997193	0.8408681839515739	0.8811740517616107	0.83507833333447
2457	0.8781114747457519	0.8873793319327032	0.866591711564286	0.8790506303334278	0.8562910677054674
2458	0.9222798249298794	0.8440507296085189	0.8631210089049026	0.8917817738831901	0.8187028926159245
2459	0.8020588387476232	0.8879918328609226	0.8091444816369868	0.82281322048935	0.815476897623259
2460	0.8936930567559936	0.9180526383860169	0.9084601988927741	0.9090545237223003	0.8974584188125359
2461	0.3101933178064341	0.29305344147406864	0.3049136908649869	0.3115842571734798	0.29452754919343405
2462	0.6139273146934375	0.6165292122957888	0.6070449429486677	0.6203187144174244	0.5977271863951023
2463	0.3135961415816327	0.3135961415816327	0.3135961415816327	0.3135961415816327	0.3135961415816327
2464	0.8212887944104929	0.8488744846588709	0.8361900389764773	0.819403608530386	0.7990748936202212
2465	0.6241876187124795	0.6146354746110141	0.6178063174855127	0.6232714745034758	0.543784684315425
2466	0.9002079373296733	0.9174759749527133	0.9074402214983875	0.9202905144501553	0.919529653316596
2467	0.4979924244003986	0.45860570790816324	0.45860570790816324	0.48282969629341566	0.4929634459023116
2468	0.813096681812583	0.7335060623134275	0.8103082488450666	0.8170994581254896	0.8043908747502038
2469	0.9268121614815479	0.8798670686949346	0.9286775316745117	0.9375305675034608	0.9103361296993999
2470	0.16872504732073187	0.15106228529838084	0.16640795499579228	0.16824858113609276	0.1680850531334035
2471	0.34580552733325504	0.5531046316138776	0.5261265754667417	0.3469320786820105	0.4933847698623453
2472	0.395290413130013	0.4630489325812432	0.5050922726086053	0.38685193255305733	0.500246979984019
2473	0.47952208227040816	0.47952208227040816	0.47952208227040816	0.47952208227040816	0.47952208227040816
2474	0.8246815305460361	0.8043794978481963	0.7988279226502537	0.8289781508482919	0.7945252699497615
2475	0.7443918481618803	0.7530928076563569	0.744265046919311	0.7537535751333638	0.7411464794664038
2476	0.8941783891159676	0.868201054733333	0.8858376652026225	0.8851660503903986	0.8493968812498888
2477	0.3814494626415909	0.38771028354564824	0.3858405267266034	0.3736625612298156	0.3740971110677951
2478	0.4669866530900131	0.4676267428314635	0.4424196735394985	0.4640063402435473	0.4779380142512361
2479	0.8773674204189656	0.8315171999868745	0.874129356907801	0.8689763366977753	0.8556559741476795
2480	0.8468168105475773	0.8515126805043337	0.8418214923169978	0.8492791035858742	0.8211160132035776
2481	0.33551858444061206	0.320289923286008	0.3279011455707635	0.33258776610511825	0.3227683832632155
2482	0.9445752805356413	0.9528529171245343	0.9480777187330831	0.9576547517121159	0.9392565808622746
2483	0.9230032379979265	0.9041718577324378	0.9011847273546072	0.9109327118469027	0.8615142163529124
2484	0.3793041518151407	0.5306867970202506	0.526831595644793	0.3846040707569529	0.4893892851656973
2485	0.577876935324445	0.5779002201633198	0.5765743393898121	0.5758475936616577	0.5669610427797385
2486	0.4935395125373564	0.4849314826448265	0.48531637023359153	0.5017873592728108	0.4977584515744622
2487	0.5090918204582592	0.4980550342491738	0.5140879784716298	0.5058637448214398	0.5016038486613948
2488	0.554857681037443	0.5527288002465268	0.5563119841212997	0.5540031380573606	0.5403621785008288
2489	0.7003475070219767	0.719445458693294	0.7098237524507748	0.7010076179803117	0.7177817549638524
2490	0.44521777557658515	0.4494980520116061	0.44040609242512063	0.44683107136440237	0.4505532977652706
2491	0.88208270070119	0.8734491151262731	0.8898333120154212	0.8854717386598019	0.8735813986030295
2492	0.9295343612400754	0.9266403095017164	0.9242274468387934	0.9315424364478517	0.9477488564328296
2493	0.6153966963881811	0.617551829842504	0.6024795985204049	0.6177841274930964	0.6183932811142784
2494	0.525780616448962	0.5277286737134081	0.5278984308166428	0.5389702216745689	0.5329506333140102
2495	0.21596164180259328	0.19734492468739037	0.2107076331286439	0.21332438146867572	0.2103397270114488
2496	0.6248035191722534	0.6038730367242777	0.5883235148903507	0.61290358608835	0.5876940286823547
2497	0.9269631787441768	0.9288121192022973	0.9160643118505472	0.928139456988438	0.9282521399836967
2498	0.42690631319080746	0.44432737789907323	0.4255153238581965	0.42979563532295345	0.44631439896749076
2499	0.6900845977378235	0.7198406355845673	0.6954712928168428	0.7154202202616341	0.6994638596419304
2500	0.06693439094387756	0.06693439094387756	0.06693439094387756	0.06693439094387756	0.06693439094387756
2501	0.6447718718475454	0.6347723731398361	0.628297969533728	0.6429980694029497	0.6249319087202386
2502	0.47901085898296253	0.4835426813213351	0.4860237465650836	0.4915484983658221	0.4731682664872639
2503	0.7652602417173967	0.7740002442964361	0.7178676688271078	0.7715267325625056	0.7163156158324774
2504	0.8899002514118964	0.9331441673748857	0.9267857571655174	0.925089444202422	0.8653248734954291
2505	0.837209843007825	0.8439134986872632	0.8672821518233251	0.8979595876830027	0.8383298837174663
2506	0.6154035832057697	0.6055990885383479	0.6309053863958796	0.6133179780609759	0.6219045424259169
2507	0.21364146153436164	0.22124871939653698	0.22575396834085765	0.21935043798468662	0.2132397430232163
2508	0.5024063212037885	0.49901494694188336	0.49378013783970537	0.5014838926736601	0.4901209637301009
2509	0.8622866667353675	0.880657166802403	0.8649515402665819	0.8786380732425201	0.8514044820472078
2510	0.8364783862964986	0.7938651168630948	0.7744897253731542	0.8256339801284799	0.7604011898335206
2511	0.4700554049744898	0.4700554049744898	0.4700554049744898	0.4700554049744898	0.4700554049744898
2512	0.7699154802714725	0.828307059669732	0.7777836820416157	0.789098079635969	0.788559095614147
2513	0.7933899307015946	0.7710921464482203	0.7771730287350711	0.8013570479385993	0.8047665491701508
2514	0.14022988505747128	0.14264737149843193	0.1406946273461298	0.14109618170461038	0.14255422391502318
2515	0.7818681493560304	0.755125012672463	0.7752408683274643	0.7901891714237703	0.796794826977795
2516	0.6392415400858588	0.6546155734419904	0.665178158312632	0.6434531876971059	0.6406120940430076
2517	0.46046150570345823	0.4756623764608773	0.45825213742155857	0.460673946140406	0.47252553685007187
2518	0.9063611345065363	0.8941130942899012	0.9180770088042001	0.910637260735239	0.9195829332453058
2519	0.8761195170128668	0.859913636846693	0.8249637448954997	0.8850683594705684	0.8589738081787069
2520	0.7781288846670137	0.7544088569698268	0.7532710642148912	0.7883689077400997	0.7343778059064046
2521	0.8781394034465266	0.8734926428040442	0.8565620255953652	0.8676998200005599	0.8402251572664062
2522	0.8115950526424933	0.7499597443278954	0.7840644639177305	0.7867961598253886	0.7681559305914714
2523	0.20343161118870245	0.19418951641027696	0.1795943366795317	0.18403905335223594	0.17853247090279922
2524	0.5876849463035511	0.5711687359119623	0.5827733960852055	0.5899579462800908	0.5905627619259889
2525	0.56207411970878	0.5754995686580129	0.5667902866030945	0.5585703117706021	0.5609998333634175
2526	0.38930234869707125	0.388250468430311	0.3954569068623745	0.3892757584124107	0.38185022290177245
2527	0.7767178761299807	0.7745474032146804	0.7625024471889539	0.7661462231011225	0.7262210064555202
2528	0.9131930944037189	0.8696680445111098	0.8956578468551656	0.9149181018089647	0.901678706584573
2529	0.35687585989126164	0.3191613925763359	0.36144162298263866	0.3693385186935217	0.355736636306169
2530	0.48457804863329895	0.4871789684601517	0.482331954388101	0.48985533030934625	0.49152659377844204
2531	0.4015565210459184	0.4015565210459184	0.4015565210459184	0.4015565210459184	0.4015565210459184
2532	0.9159444335559781	0.8513658978566807	0.9147020489112798	0.9127697398180323	0.892976517209515
2533	0.46503677750030425	0.46185642037352204	0.46227567604340236	0.4692978556216105	0.44691810485268607
2534	0.7574441332554059	0.7958127043348405	0.8093087514177516	0.7895154085824163	0.7966301714050747
2535	0.9475944931556357	0.93165615059102	0.910786043432301	0.9359739716206481	0.9018480865034075
2536	0.43081056961051667	0.4663716905826606	0.4330345407460027	0.43999793990295444	0.430850096284011
2537	0.5669140102713744	0.8124031769412332	0.7913909040777114	0.5585976806353241	0.8014970073335537
2538	0.49697066326530615	0.49697066326530615	0.49697066326530615	0.49697066326530615	0.49697066326530615
2539	0.770035274286594	0.7512527382770622	0.790553683693407	0.7665187355365936	0.7477998185323492
2540	0.5216211225672504	0.5403090791629156	0.5337519015398567	0.5373849418423039	0.542194608588717
2541	0.4488622735733624	0.4406663932312479	0.44197272608410987	0.4485340559566665	0.43065035395793555
2542	0.8148902679819565	0.8376112419771901	0.8420567496401563	0.8290093762032762	0.8531922796040678
2543	0.9703081609063603	0.9652978522259605	0.969276358764865	0.9704545166050842	0.9525402027612604
2544	0.4854783751090782	0.4880103359083081	0.48380240880860836	0.48987592707358807	0.45132866325403825
2545	0.8400411865424626	0.8323638859603789	0.8268812294861609	0.8238863246139623	0.8422185447551606
2546	0.8684967785745766	0.879219651611423	0.8758434551765202	0.8712516917894169	0.8390699286608853
2547	0.889913797273141	0.8685527769999656	0.8786771490949764	0.8908678205830336	0.8238045729399217
2548	0.9340216110064616	0.8945095612969742	0.9509648230710281	0.9449078542468652	0.9235066820819944
2549	0.37274641992807883	0.37185359816953706	0.36788852147324497	0.3782755067995415	0.36960781948612187
2550	0.7544333685556187	0.8559016698063607	0.7384432194418421	0.7369294110481993	0.7372008347035076
2551	0.5816270802041942	0.5762596554170832	0.5773307698871771	0.5837393911092406	0.5767046714755605
2552	0.8450129571596547	0.8679529676043063	0.8384719659240734	0.8459822645400761	0.8493319195642552
2553	0.48387672467090326	0.478162669958497	0.4797392880068223	0.4691852837534133	0.46401675493619304
2554	0.4366678833201057	0.45419763053909695	0.3977897419061474	0.44265324866582567	0.4171947420828479
2555	0.9114457632494453	0.9367023583616574	0.9352351013772469	0.9448902937283691	0.9184533299138902
2556	0.3838588169642857	0.3838588169642857	0.3838588169642857	0.3838588169642857	0.3838588169642857
2557	0.6351974364620959	0.6252564686452008	0.6215617225948781	0.6313741517632133	0.6118023945184919
2558	0.9038915737461661	0.9060661081757231	0.9128052028689978	0.9095304562366358	0.8925433749539363
2559	0.6265744637034003	0.5245601755802592	0.5516642040667824	0.5760212807888611	0.5396849647839129
2560	0.7280602261499602	0.6076870190920501	0.7011304508554795	0.7249140787287217	0.7051499831479161
2561	0.5410594036499649	0.46647200101385056	0.3754298706251724	0.5558528166933437	0.37348006179140114
2562	0.7817299783193998	0.8409070403494822	0.7561362676393732	0.7790660239946499	0.7518513991276432
2563	0.5868482310814566	0.5975963503553393	0.5788620773815317	0.5846768084048343	0.5807087099700712
